0,-0.0194938,-0.029461,-0.00171216,0.00192022,0.0287797,0.0610038,0.0914573,0.0840717,0.114227,0.137499,0.16973,0.114124,0.144734,0.0745612,0.103579,0.129421,0.144941,0.169332,0.197765,0.222603,0.219803,0.250102,0.277175,0.290192,0.315652,0.106667,0.122028,0.137694,-0.030022,-0.00222113,0.0116911,0.0370373,0.0455051,0.0745808,0.0599594,0.0577109,0.0700011,0.0959098,0.112841,0.140379,0.164037,0.0411106,0.0696445,0.0383086,0.0695757,0.0195484,0.00617782,0.0363681,0.049588,0.0809396,0.1031,0.131354,0.163263,0.195639,0.195398,0.216883,0.186698,0.198181,0.207921,0.194502,0.196245,0.219846,0.206783,0.189992,0.21871,0.0663961,0.0496312,0.0447738,0.0571088,0.0683715,0.0546824,0.0644214,0.0727065,0.0752572,0.0740807,0.0777212,0.0777154,0.0749448,0.0604358,0.0661906,0.04985,-0.0667238,-0.0315621,-0.0833323,-0.154234,-0.173387,-0.18199,-0.157146,-0.146598,-0.206099,-0.206085,-0.20632,-0.206277,-0.206252,-0.206266,-0.206289,-0.206309,-0.20633,-0.20635,-0.206371
0,0.029819,0.0592376,0.0850274,0.110487,0.139925,0.168834,0.183206,0.20387,0.0504027,-0.0399148,-0.0171108,0.00174379,-0.0103537,0.00815935,0.0260582,-0.0130758,0.00962831,0.015506,0.0256679,0.0431851,0.0180415,0.028713,0.0239311,0.0358721,0.00527278,0.0293898,0.0141058,0.0375655,0.0619187,-0.149393,-0.156467,-0.159502,-0.150228,-0.142844,-0.144695,-0.146243,-0.170234,-0.16375,-0.157274,-0.155852,-0.151306,-0.144574,-0.137875,-0.132929,-0.13078,-0.123748,-0.169128,-0.166285,-0.163684,-0.161334,-0.158337,-0.157478,-0.163918,-0.163318,-0.163591,-0.164879,-0.164579,-0.164357,-0.163565,-0.164732,-0.164481,-0.164268,-0.164064,-0.164875,-0.164836,-0.164847,-0.165117,-0.165178,-0.165264,-0.165319,-0.165336,-0.165352,-0.165392,-0.165408,-0.16543,-0.165446,-0.165462,-0.165478,-0.165494,-0.165514,-0.16553,-0.165547,-0.165563,-0.16558,-0.165596,-0.165613,-0.16563,-0.165646,-0.165663,-0.165679,-0.165696,-0.165712,-0.165729,-0.165746,-0.165762,-0.165779,-0.165795,-0.165812,-0.165828,-0.165845
0,0.0218751,-0.000177534,-0.000260834,0.0228024,0.045579,0.0763547,0.0740909,0.0994472,0.117451,0.148498,0.162807,0.196089,0.229574,0.25334,0.106962,0.123508,0.085092,0.111034,0.145079,0.145503,0.0552736,0.0605617,0.0235786,0.0514622,-0.0581367,-0.0834131,-0.105802,-0.107427,-0.089312,-0.0993872,-0.0815632,-0.0735737,-0.0699556,-0.0853434,-0.0777091,-0.0976467,-0.122443,-0.12135,-0.119224,-0.112397,-0.0971344,-0.239292,-0.210962,-0.177155,-0.141341,-0.12485,-0.185231,-0.182769,-0.216844,-0.186457,-0.151174,-0.186067,-0.140572,-0.0975268,-0.115332,-0.0703646,-0.10661,-0.0600745,-0.0167834,0.0304989,0.0591068,0.0865861,0.0888808,0.0652513,0.110127,0.148794,0.113695,0.155455,0.187792,0.188642,0.227946,0.222444,0.246571,0.232591,0.28377,0.287359,0.352263,0.415503,0.445982,0.503575,0.366491,0.379958,0.450773,0.0882135,0.0267861,0.0359634,0.0809118,0.0218914,0.0348511,0.111403,0.195431,-0.185481,-0.0889988,0.0277729,0.144996,0.230547,0.0353519,0.153091,0.3182,0.406497
0,0.0260246,-0.0567576,-0.0495687,-0.0568959,-0.127774,-0.142051,-0.161663,-0.153342,-0.401365,-0.370951,-0.371941,-0.357945,-0.364063,-0.358255,-0.329764,-0.329531,-0.301849,-0.274772,-0.240906,-0.265806,-0.245186,-0.210912,-0.216908,-0.191272,-0.209933,-0.239658,-0.207504,-0.228628,-0.357845,-0.350668,-0.322817,-0.364157,-0.326069,-0.469828,-0.494075,-0.465458,-0.562918,-0.534626,-0.685958,-0.71888,-0.760228,-0.725438,-0.729631,-0.702507,-0.74672,-0.743026,-0.720998,-0.706263,-0.703772,-0.759129,-0.774101,-0.75589,-0.72289,-0.759737,-0.72806,-0.743754,-0.714361,-0.732639,-0.706815,-0.702098,-0.705931,-0.67534,-0.663797,-0.629451,-0.599065,-0.655743,-0.697555,-0.77849,-0.763044,-0.718414,-0.67316,-0.627463,-0.656706,-0.678289,-0.653915,-0.632165,-0.600993,-0.571625,-0.542035,-0.515527,-0.487032,-0.485054,-0.613143,-0.603716,-0.614741,-0.610938,-0.622538,-0.622397,-0.62226,-0.622185,-0.622384,-0.622443,-0.62254,-0.622733,-0.622795,-0.622858,-0.62292,-0.622982,-0.623044,-0.623107
0,0.0296747,0.0594912,0.0875444,0.117436,0.147593,0.165519,0.194702,0.223641,0.253296,0.261075,0.193335,0.20616,0.221913,0.244716,0.197997,0.187955,0.182335,0.197724,0.204655,0.145923,0.149332,0.145442,0.160126,0.163075,0.164782,0.149437,0.167522,0.185667,0.203915,0.222293,0.198776,0.218967,0.198344,0.214687,0.218718,0.229429,0.242607,0.27343,0.285096,0.316181,0.313862,0.339271,0.330351,0.280751,0.318273,0.356685,0.391898,0.409066,0.370616,0.410167,0.422562,0.283822,0.302807,0.348689,0.365018,0.409327,0.398322,0.437259,0.459098,0.489769,0.497196,0.500207,0.467872,0.45862,0.485703,0.485721,0.534666,0.582975,0.628787,0.656934,0.706334,0.72088,0.366154,0.229592,0.128537,0.18903,0.234054,0.293239,0.0590798,-0.297535,-0.434123,-0.384707,-0.479642,-0.531515,-0.697405,-1.28489,-1.27293,-1.21696,-1.13189,-1.15933,-1.07432,-1.37738,-1.29439,-1.19814,-1.43527,-1.32643,-1.21131,-1.65044,-1.67755,-1.67772
0,-0.0309727,-0.0225269,-0.102974,-0.0860881,-0.0558242,-0.0253926,-0.0025776,0.0240739,0.0306025,0.0621964,0.0400866,0.0146907,-0.000526108,0.027716,0.00650943,0.0331035,0.0597335,0.019768,-0.0828827,-0.121482,-0.10193,-0.119722,-0.0948542,-0.0688397,-0.0498596,-0.0347408,-0.0462885,-0.0177966,-0.0139394,0.0105546,0.00440512,0.000955882,0.0238672,0.027557,0.0398478,0.0540351,0.0828593,0.11253,0.0587315,0.0850018,0.109759,0.0235712,0.0482382,0.0736314,0.0419075,-0.0249046,-0.00851994,-0.0923387,-0.0670109,-0.0484946,-0.0350647,-0.173352,-0.157802,-0.237797,-0.221873,-0.23495,-0.201326,-0.191886,-0.177769,-0.158387,-0.177803,-0.17092,-0.151405,-0.1133,-0.101942,-0.0724731,-0.0276655,-0.0138162,0.00510303,-0.0142864,0.0372599,0.0468234,0.0702887,-0.011705,0.00850829,0.0588232,0.106146,0.153154,0.172728,0.0741217,0.0927879,0.14044,0.0194734,0.0107603,0.0479626,0.119238,0.180731,0.218536,0.152041,0.174369,-0.0956104,-0.0917742,-0.0874814,-0.083649,-0.0801393,-0.0813467,-0.0813908,-0.0813834,-0.081414,-0.0814221
0,0.0163258,0.0213173,0.0512114,0.0763697,0.0956124,0.116859,0.00083935,0.0275544,0.0457345,0.0672453,0.0887667,0.0567616,0.0239491,0.0308981,0.0536176,0.0214411,0.0502584,0.0781023,0.0991082,0.127984,0.140114,0.151892,0.16861,0.194307,0.226154,0.253085,0.279908,0.312362,0.260035,0.267992,0.26813,0.280893,0.283397,0.318283,0.31179,0.319036,0.327944,0.359519,0.293712,0.296558,0.295483,0.268777,0.23173,0.233624,0.256144,0.253402,0.279522,0.274107,0.287422,0.311633,0.193748,0.131042,0.148753,0.143805,0.155375,0.153234,0.172959,0.165889,0.162798,0.175985,0.188339,0.20261,0.212011,0.18029,0.20477,0.228619,0.254096,0.278704,0.267017,0.228912,0.250345,0.273008,0.297008,0.307158,0.336553,0.366099,0.396822,0.374285,0.369727,0.395115,0.422227,0.436207,0.448935,0.437788,0.453538,0.415811,0.450358,0.452141,0.474768,0.4936,0.509601,0.533501,0.559283,0.577073,0.591458,0.589646,0.590574,0.591108,0.590996,0.591055
0,0.00907788,-0.0296275,-0.0100498,0.0200335,0.0450265,-0.0445134,-0.0323262,-0.112405,-0.0924522,-0.0697402,-0.0564877,-0.0406686,-0.0169389,0.00275901,-0.0827593,-0.0693766,-0.068568,-0.0772797,-0.0606415,-0.0461938,-0.034206,-0.0353935,-0.0549391,-0.0316141,-0.0148574,-0.0480524,-0.0470488,-0.0600153,-0.0526951,-0.0447409,-0.0408314,-0.0304641,-0.0254003,-0.0153948,-0.0476624,-0.0390311,-0.0514418,-0.0432002,-0.0264347,-0.014942,0.00715542,0.0179013,0.0330757,0.0498705,0.0675476,0.0783858,0.0973806,0.104955,0.123234,0.13632,0.130799,0.13037,0.142553,0.158911,0.154971,0.168319,0.13584,0.148264,0.153289,0.162531,0.162188,0.164229,0.15717,0.166587,0.167933,0.162755,0.131074,0.121976,0.112138,0.114278,0.116383,0.118257,0.119343,0.120508,0.122153,0.1236,0.123633,0.122395,0.122699,0.122989,0.122017,0.122279,0.1224,0.122814,0.122883,0.123022,0.123127,0.123219,0.123526,0.12364,0.123746,0.123956,0.124246,0.123934,0.123921,0.124052,0.124266,0.124412,0.124445,0.12446
0,0.0139623,0.0313191,0.0570718,0.0733233,0.102211,0.132769,0.151249,0.168906,0.0808114,0.11368,0.144834,0.155948,0.147398,0.176692,0.185081,0.216422,0.213759,0.243855,0.241869,0.272873,0.305654,0.339565,0.374811,0.369304,0.382559,0.418035,0.407552,0.440326,0.457031,0.492866,0.476888,0.46524,0.472822,0.450706,0.402941,0.38539,0.41537,0.431416,0.439439,0.455481,0.48789,0.488958,0.511419,0.470938,0.492896,0.514844,0.534169,0.552643,0.502883,0.474802,0.49639,0.457252,0.461827,0.459094,0.491599,0.515216,0.538511,0.571748,0.589971,0.491114,0.478598,0.499917,0.506605,0.540894,0.477319,0.486359,0.472832,0.497755,0.437246,0.438042,0.377184,0.289933,0.276992,0.237601,0.240176,0.240104,0.237102,0.237241,0.237327,0.237439,0.237604,0.237576,0.237635,0.237744,0.237847,0.237803,0.237977,0.23703,0.238081,0.240001,0.240627,0.239181,0.238792,0.238633,0.238656,0.23868,0.238704,0.238728,0.238751,0.238775
0,-0.0396539,-0.0150553,-0.00995101,-0.0350685,-0.0274098,-0.0113023,0.0156719,0.0397118,0.0580403,0.0774704,0.0883286,0.115193,0.131774,0.164756,0.197375,0.229723,0.0576894,0.0901194,0.116439,0.149966,0.176367,0.211844,0.210327,0.228901,0.161938,0.0793792,0.116136,0.128159,0.123895,0.105805,0.116863,0.139425,0.158062,0.15993,0.197537,0.220383,0.212866,0.197033,0.233508,0.256238,0.292481,0.303228,0.269353,0.200309,0.235827,0.258866,0.076208,0.0919541,0.129185,0.142043,0.169593,0.105712,0.101663,-0.0429521,-0.00650613,0.0357706,0.0184215,-0.0650771,-0.0492325,-0.0114523,-0.0145587,0.0306154,0.0155851,0.0269421,0.00846198,0.0378933,-0.219837,-0.197656,-0.157181,-0.130921,-0.127172,-0.165189,-0.148038,-0.129346,-0.106837,-0.0844286,-0.0700515,-0.0797484,-0.0838824,-0.0565379,-0.0407493,-0.0187886,-0.0773248,-0.156858,-0.245665,-0.290225,-0.258486,-0.306461,-0.257421,-0.25091,-0.28858,-0.291628,-0.299303,-0.285056,-0.271643,-0.316498,-0.29234,-0.277759,-0.274684,-0.27469
0,0.0179734,0.0432581,0.0693796,0.0253513,-0.0241216,-0.0227249,-0.0466709,-0.177576,-0.246662,-0.219172,-0.213478,-0.186536,-0.166324,-0.160744,-0.143006,-0.117083,-0.123098,-0.222751,-0.25619,-0.221321,-0.254569,-0.357217,-0.399796,-0.36617,-0.356553,-0.340216,-0.30891,-0.279427,-0.266478,-0.279309,-0.251567,-0.441471,-0.42049,-0.646585,-0.622961,-0.602321,-0.578262,-0.561332,-0.538819,-0.517733,-0.508822,-0.520264,-0.57778,-0.552011,-0.530415,-0.510946,-0.49205,-0.500435,-0.504601,-0.480722,-0.472261,-0.467575,-0.438457,-0.456483,-0.473165,-0.699635,-0.691412,-0.658429,-0.621197,-0.638087,-0.688286,-0.64465,-0.632842,-0.582988,-0.549962,-0.504842,-0.455202,-0.42495,-0.370145,-0.339014,-0.30768,-0.251029,-0.191914,-0.152934,-0.347861,-0.336239,-0.309536,-0.26075,-0.248691,-0.183022,-0.111995,-0.0607842,0.0127809,0.0889568,0.0614569,0.109632,-0.0427188,0.0370421,0.100329,0.0604835,0.128307,0.216364,0.109622,0.196318,0.0285975,-0.0357726,0.0870056,-0.295157,-0.307272,-0.177147
0,0.0129133,0.0428194,0.0493271,0.0797058,0.0519555,0.0713719,0.0944957,0.126382,0.158768,0.17686,-0.0836861,-0.104074,-0.207222,-0.216923,-0.186631,-0.173859,-0.148499,-0.131965,-0.168909,-0.188569,-0.199255,-0.219702,-0.194268,-0.16668,-0.282609,-0.283899,-0.260535,-0.225876,-0.205792,-0.168755,-0.156163,-0.125028,-0.10765,-0.0690704,-0.0407184,-0.135809,-0.116702,-0.137413,-0.107487,-0.156225,-0.175316,-0.141395,-0.322261,-0.280957,-0.287693,-0.252747,-0.213773,-0.170315,-0.131395,-0.148291,-0.20049,-0.155275,-0.209549,-0.225922,-0.186549,-0.163611,-0.156716,-0.131074,-0.0897084,-0.0766454,-0.268791,-0.33391,-0.308482,-0.278173,-0.24026,-0.201853,-0.184489,-0.245585,-0.335036,-0.395131,-0.481922,-0.516794,-0.497632,-0.478734,-0.46226,-0.448005,-0.4299,-0.411599,-0.395574,-0.395811,-0.387721,-0.377532,-0.401704,-0.396239,-0.391709,-0.388001,-0.38539,-0.389691,-0.390144,-0.39013,-0.390209,-0.390246,-0.390283,-0.390321,-0.39036,-0.390399,-0.390438,-0.390477,-0.390516,-0.390555
0,0.0287565,0.044947,0.0592908,0.0806177,0.0791602,0.105316,0.12477,0.148447,0.145864,0.141765,0.163054,0.180601,0.174147,0.18063,0.198735,0.216291,0.22938,0.221994,0.23943,0.257459,0.270269,0.256253,0.269038,0.272346,0.283965,0.29601,0.279942,0.294822,0.310795,0.327325,0.343924,0.356915,0.370998,0.376,0.387219,0.402145,0.376017,0.392355,0.405431,0.364618,0.385564,0.368347,0.382196,0.379881,0.392373,0.39866,0.409057,0.41603,0.423173,0.433321,0.443182,0.450409,0.43549,0.430278,0.439019,0.451242,0.451799,0.461106,0.466221,0.477434,0.488442,0.49575,0.480907,0.496156,0.430416,0.453895,0.443463,0.428343,0.455611,0.475701,0.496308,0.506774,0.535655,0.5646,0.592519,0.596279,0.612335,0.630872,0.661874,0.689923,0.646592,0.61446,0.664394,0.648533,0.687916,0.731838,0.759945,0.667562,0.612289,0.615099,0.615375,0.593939,0.59391,0.593969,0.594029,0.594088,0.594147,0.594207,0.594266,0.594326
0,-0.0356115,-0.0623804,-0.0588746,-0.0545503,-0.0713285,-0.105574,-0.0863131,-0.085524,-0.0750683,-0.0552703,-0.0261515,-0.0708369,-0.0443213,-0.0169551,0.0152509,0.0250102,0.0520947,0.0831912,0.11363,0.139444,0.147556,0.0106347,-0.044239,-0.122708,-0.106343,-0.106586,-0.0789076,-0.0488813,-0.0181477,-0.0981579,-0.0668779,-0.0456589,-0.0234026,-0.0204735,-0.00826158,0.0279556,0.0585682,0.0334074,0.0686545,0.0772633,0.111561,0.144477,0.177808,0.167358,0.200994,0.221157,0.212166,0.240515,0.270896,0.300714,0.339139,0.37207,0.370583,0.386614,0.382175,0.423588,0.399948,0.427387,0.415052,0.444949,0.461822,0.505412,0.528638,0.478719,0.472371,0.50611,0.546146,0.505965,0.533191,0.53872,0.586654,0.367887,0.417223,0.406791,0.375927,0.381156,0.424848,0.424316,0.481908,0.541055,0.611569,0.543539,0.550071,0.573756,0.610682,0.571966,0.556211,0.478739,0.498364,0.566357,0.651859,0.727398,0.546189,0.609813,0.677052,0.53703,0.549755,0.518646,0.518762,0.518792
0,-0.117868,-0.0958274,-0.077284,-0.0764117,-0.050443,-0.10887,-0.0814305,-0.0544326,-0.033704,-0.00994915,0.0160403,0.0354053,0.0596677,0.0675895,0.0399068,0.0707506,0.0569107,0.0806938,0.0502393,0.0225644,0.0525661,0.0755518,0.0653914,0.0533776,0.0265094,-0.199386,-0.172919,-0.146044,-0.124446,-0.156083,-0.246072,-0.245684,-0.244068,-0.227125,-0.208493,-0.208633,-0.193488,-0.180317,-0.165861,-0.15224,-0.136192,-0.118335,-0.101602,-0.118451,-0.107119,-0.0941925,-0.0880223,-0.0994667,-0.089387,-0.0928193,-0.078435,-0.0657846,-0.0891536,-0.0963895,-0.0918053,-0.0885024,-0.0846809,-0.0889807,-0.10324,-0.0988922,-0.102223,-0.0996555,-0.105262,-0.103922,-0.103929,-0.102619,-0.102093,-0.0982232,-0.104259,-0.109401,-0.107143,-0.104721,-0.102159,-0.104648,-0.105017,-0.103183,-0.102015,-0.100416,-0.0991127,-0.0975008,-0.0966341,-0.0959948,-0.096079,-0.0958283,-0.095646,-0.0961482,-0.09615,-0.0961504,-0.0961515,-0.0961547,-0.0961598,-0.0961729,-0.0961826,-0.0961922,-0.0962018,-0.0962114,-0.0962211,-0.0962307,-0.0962403,-0.0962499
0,-0.0434323,-0.0380435,-0.0547242,-0.0524202,-0.0559652,-0.0631006,-0.0918691,-0.0643946,-0.0322173,-0.0189891,-0.00918154,0.0219131,0.0503816,0.038634,0.071038,0.104616,0.106689,0.047355,-0.0250891,0.00293049,-0.0418104,-0.129133,-0.247315,-0.25086,-0.224348,-0.390465,-0.408071,-0.428658,-0.393811,-0.397338,-0.417739,-0.460841,-0.710301,-0.673011,-0.638305,-0.608691,-0.571578,-0.543456,-0.52356,-0.491134,-0.451277,-0.6603,-0.759073,-0.724716,-0.741,-0.764169,-0.726217,-0.686956,-0.699303,-0.657026,-0.737673,-0.704524,-0.797002,-0.796123,-0.806489,-0.821071,-0.790887,-0.792053,-0.774781,-0.776562,-0.752795,-0.92925,-0.896642,-0.867039,-0.85839,-0.828333,-0.784152,-0.860403,-0.975785,-0.925444,-0.985996,-0.942759,-0.903148,-0.861273,-1.39692,-1.37989,-1.39959,-1.34025,-1.30193,-1.26499,-1.29392,-1.23647,-1.20547,-1.16691,-1.21752,-1.18348,-1.23709,-1.32562,-1.52962,-1.67308,-1.68003,-1.61846,-1.76365,-1.6617,-1.53389,-1.563,-1.49147,-1.37552,-1.16079,-1.58061
0,0.0245873,0.0522136,0.0674556,0.0978453,0.123236,0.15166,0.177497,0.196771,0.143775,0.170814,0.182164,0.195164,0.228276,0.251483,0.278963,0.305014,0.330454,0.363098,0.375032,0.296179,0.308167,0.291031,0.280045,0.311271,0.342886,0.378529,0.412262,0.441021,0.429691,0.404149,0.398122,0.428868,0.456115,0.459498,0.450462,0.482348,0.449255,0.374971,0.359167,0.303434,0.334301,0.370634,0.309067,0.276721,0.190586,0.23095,0.273282,0.315267,0.354202,0.326501,0.327492,0.311404,0.341141,0.38165,0.413955,0.386189,0.433831,0.311773,0.191961,0.149513,-0.10105,-0.0864591,-0.0725717,-0.0410846,-0.0928597,-0.147126,-0.125282,-0.104093,-0.0618392,-0.383681,-0.33218,-0.274747,-0.278808,-0.277859,-0.254375,-0.207337,-0.149168,-0.0925064,-0.0576872,-0.194746,-0.134502,-0.148327,-0.184902,-0.165723,-0.152244,-0.13116,-0.114198,-0.115602,-0.113441,-0.112843,-0.109482,-0.10618,-0.103201,-0.103692,-0.103351,-0.102122,-0.102829,-0.102848,-0.102859,-0.102869
0,0.0174794,0.0464726,0.0637155,-0.0480309,-0.069563,-0.0444948,-0.0340229,-0.0158528,0.0102034,0.0396012,0.0676783,0.0786438,0.103658,0.119283,0.139792,0.162638,0.192075,0.221621,0.1272,0.127779,0.116369,0.135157,0.170885,0.202784,0.223232,0.253455,0.244406,0.238637,0.263483,0.258367,0.262632,0.294186,0.281411,0.312734,0.234549,0.243838,0.282292,0.320596,0.295916,0.249832,0.282143,0.285418,0.267856,0.30866,0.26129,0.302995,0.305102,0.275415,0.260729,0.220984,0.233955,0.25941,0.259704,0.249428,0.274351,0.276957,0.243064,0.254863,0.232707,0.239139,0.244101,0.254333,0.266702,0.265465,0.26367,0.270091,0.283645,0.298757,0.258548,0.272383,0.302497,0.333952,0.306362,0.321561,0.09082,-0.21755,-0.15969,-0.113069,-0.0794493,-0.0103222,-0.0443869,-0.0160968,0.018933,0.0117541,0.0777325,-0.0854105,-0.042444,-0.188677,-0.313167,-0.493575,-0.465697,-0.428344,-0.409971,-0.372264,-0.352688,-0.367106,-0.351883,-0.312984,-0.283625,-0.27519
0,0.0100073,0.0311848,0.0375796,-0.0171838,0.0105208,0.0055041,0.0271853,0.00504048,0.0045096,-0.0417049,-0.0299461,-0.00669027,-0.0491254,-0.0209985,0.0045626,0.0178034,-0.0790901,-0.0552467,-0.0667196,-0.0468051,-0.0692992,-0.0775762,-0.0648194,-0.0508645,-0.0352187,-0.0414341,-0.0480716,-0.0428442,-0.0252879,-0.0247763,-0.0147735,0.0020854,0.0183115,-0.000798644,0.0190972,0.0400064,0.0103582,0.0036133,0.0149842,-0.00829711,-0.0548553,-0.0437659,-0.0299256,-0.0160607,-0.0197031,-0.0136363,-0.0551035,-0.0556768,-0.0503461,-0.0450634,-0.0394086,-0.0567929,-0.0489466,-0.0411106,-0.0930467,-0.0764819,-0.092373,-0.0832061,-0.0711342,-0.114728,-0.106831,-0.099555,-0.105904,-0.102239,-0.0992916,-0.095945,-0.0955667,-0.0924954,-0.107004,-0.105733,-0.10468,-0.10425,-0.104241,-0.103891,-0.103543,-0.103562,-0.103443,-0.103623,-0.103611,-0.1036,-0.103644,-0.103653,-0.103662,-0.103674,-0.103691,-0.103694,-0.103854,-0.103864,-0.103874,-0.103885,-0.103895,-0.103905,-0.103916,-0.103926,-0.103937,-0.103947,-0.103957,-0.103968,-0.103978,-0.103989
0,-0.0381648,-0.00698016,0.0228511,0.0446886,0.0403857,0.0622531,0.0922729,0.116534,0.101348,0.00665143,0.0210568,0.0376602,-0.0124639,0.0197171,0.0304292,-0.0408232,-0.0105032,-0.0141876,0.0137752,-0.0967611,-0.0793248,-0.0803103,-0.0723668,-0.0407637,-0.0122045,-0.047578,-0.05665,-0.0892392,-0.204311,-0.171029,-0.171931,-0.145475,-0.161953,-0.18089,-0.144907,-0.108649,-0.114629,-0.0767266,-0.208485,-0.179621,-0.270033,-0.279127,-0.255442,-0.222036,-0.271649,-0.263172,-0.30703,-0.275533,-0.284856,-0.280011,-0.380847,-0.393834,-0.373819,-0.355503,-0.342493,-0.321819,-0.302287,-0.317107,-0.290885,-0.262153,-0.308207,-0.291297,-0.280992,-0.335028,-0.324618,-0.378641,-0.388158,-0.37989,-0.355455,-0.32516,-0.345247,-0.306087,-0.304549,-0.257389,-0.338473,-0.28794,-0.234451,-0.189417,-0.147706,-0.171455,-0.170066,-0.107441,-0.14429,-0.0687178,0.00347314,0.0665126,0.147768,0.214288,0.306081,0.391659,0.369079,0.454778,0.568571,0.673452,0.752467,0.871314,0.932215,1.05518,1.2071,1.73407
0,0.0033464,0.0192273,0.0479927,0.0767721,-0.0543001,-0.0399916,-0.0213927,-0.122246,-0.167842,-0.174145,-0.143667,-0.129437,-0.107371,-0.255502,-0.306356,-0.275749,-0.246597,-0.224535,-0.211789,-0.199522,-0.311931,-0.282448,-0.266011,-0.321217,-0.300495,-0.265662,-0.318244,-0.343084,-0.306903,-0.27953,-0.261622,-0.368376,-0.421748,-0.472447,-0.440906,-0.432338,-0.427489,-0.455217,-0.425519,-0.433301,-0.468273,-0.43117,-0.536144,-0.59064,-0.548481,-0.584926,-0.542776,-0.628114,-0.65987,-0.699971,-0.659481,-0.643734,-0.706511,-0.695804,-0.805972,-0.776593,-0.730118,-0.686932,-0.638306,-0.600408,-0.689465,-0.682636,-0.638087,-0.608664,-0.564197,-0.544047,-0.576315,-0.527383,-0.482107,-0.436855,-0.383269,-0.339078,-0.299867,-0.298952,-0.385729,-0.382207,-0.341275,-0.293934,-0.239666,-0.488233,-0.495813,-0.501656,-0.544159,-0.582219,-0.646234,-0.612668,-0.577865,-0.544015,-0.501061,-0.531299,-0.556281,-0.545549,-0.542439,-0.538825,-0.534547,-0.547677,-0.545884,-0.546397,-0.546449,-0.546503
0,0.0268907,-0.000634607,-0.00137975,0.0286139,0.0545666,0.0592517,0.0888263,0.115902,0.0728282,0.0948901,0.124222,0.153957,0.172768,0.171563,0.172491,0.139353,0.0745021,0.0262614,0.0359054,0.0418524,0.0530047,-0.00861497,0.000282366,-0.138294,-0.116569,-0.0830822,-0.138134,-0.122861,-0.0857155,-0.0515508,-0.0622661,-0.0846223,-0.0526368,-0.0768076,-0.0450523,-0.0265031,-0.00412391,0.0194366,0.0299572,-0.0917934,-0.179807,-0.1491,-0.135408,-0.13376,-0.112448,-0.0783842,-0.099101,-0.115233,-0.0835915,-0.0782845,-0.0402515,-0.00158844,-0.0333194,-0.0110751,0.0231096,0.0240861,0.057698,0.099454,0.14194,0.165305,0.199113,0.178767,0.0341622,0.0108113,0.0402744,0.0637614,0.0929386,0.0401968,0.0588011,0.082479,0.101132,0.109418,0.13655,0.17117,-0.0703167,-0.0719124,-0.0533812,-0.0269295,0.0149538,0.0593976,0.105817,0.147886,0.100995,0.138824,0.003587,0.00684514,-0.011066,-0.0670328,-0.063834,-0.0715862,-0.0720967,-0.071407,-0.0723868,-0.072378,-0.0723841,-0.0723912,-0.0723984,-0.0724057,-0.0724129,-0.0724202
0,-0.0284355,-0.00739823,0.0158719,0.0393916,0.024145,0.0529317,0.0814576,0.0977664,0.0975931,0.126462,0.152159,0.165907,0.186284,0.198705,0.203718,0.232185,0.261002,0.258568,0.272145,0.298202,0.285859,0.304099,0.281463,0.296952,0.319161,0.318396,0.340488,0.318609,0.339885,0.319711,0.285393,0.299449,0.31344,0.324564,0.312827,0.325073,0.336097,0.344869,0.361066,0.378501,0.371446,0.38581,0.399727,0.389693,0.379378,0.387628,0.368992,0.349512,0.322918,0.320484,0.326837,0.333783,0.332619,0.337609,0.34228,0.34644,0.346859,0.354583,0.329857,0.319786,0.323146,0.331987,0.339261,0.311576,0.289594,0.31068,0.191215,0.208729,0.224383,0.226564,0.235469,0.241147,0.244209,0.244636,0.266174,0.273977,0.280614,0.295979,0.30556,0.326247,0.34598,0.331164,0.371132,0.374021,0.405665,0.422497,0.444785,0.469668,0.468439,0.48259,0.495374,0.488104,0.494179,0.48783,0.48709,0.492218,0.497657,0.497216,0.4973,0.49735
0,0.018126,0.0485857,0.0756088,0.0820176,0.109971,0.131849,0.114904,0.128891,0.133818,0.162006,0.192143,0.212168,0.239505,0.233655,0.238672,0.260644,0.292823,0.285023,0.306211,0.338895,0.338819,0.35705,0.375407,0.379239,0.379507,0.298792,0.322711,0.321263,0.349551,0.383611,0.38341,0.364284,0.392991,0.398176,0.366112,0.385216,0.411603,0.423828,0.45218,0.383929,0.415628,0.40913,0.275382,0.30371,0.327042,0.353725,0.375069,0.402303,0.399022,0.357391,0.389883,0.409618,0.427191,0.42046,0.432001,0.401199,0.397834,0.430528,0.466727,0.507197,0.517966,0.565157,0.519621,0.497612,0.516154,0.560243,0.594627,0.645873,0.696887,0.733884,0.687794,0.739604,0.748196,0.78388,0.759759,0.737797,0.776955,0.826046,0.811372,0.84296,0.894586,0.946208,0.746992,0.777605,0.804018,0.788872,0.75692,0.837854,0.576283,0.461829,0.483787,0.50477,0.515993,0.554991,0.596721,0.624988,0.654645,0.661772,0.663639,0.669106
